TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8092	8095	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8095	8101	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8101	8102	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8102	8104	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8104	8105	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8105	8107	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8107	8108	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8108	8109	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8109	8111	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8111	8115	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8115	8118	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8118	8120	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8120	8123	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8123	8124	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8124	8132	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8132	8133	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8133	8136	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8136	8142	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8142	8145	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8145	8146	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8146	8147	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8147	8148	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8148	8150	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8150	8151	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8151	8154	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8154	8155	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8155	8156	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8156	8157	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8157	8163	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8163	8174	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8174	8177	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8177	8180	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8180	8183	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8183	8187	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8187	8191	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8191	8193	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8193	8195	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8195	8202	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8202	8204	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8204	8205	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8205	8209	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8209	8210	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8210	8212	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8212	8213	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8213	8215	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8215	8216	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8216	8220	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8220	8221	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8221	8223	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8223	8227	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8227	8230	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8230	8231	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8231	8234	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8234	8236	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8236	8239	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8239	8242	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8242	8243	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8243	8247	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8247	8248	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8248	8252	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8252	8253	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8253	8255	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8255	8256	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8256	8258	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8258	8260	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8260	8263	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8263	8266	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8266	8269	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8269	8271	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8271	8272	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8272	8275	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8275	8276	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8276	8279	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8279	8283	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8283	8284	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8284	8286	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8286	8288	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8288	8291	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8291	8292	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8292	8293	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8293	8294	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8294	8296	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8296	8298	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8298	8301	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8301	8304	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8304	8305	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8305	8306	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8306	8308	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8308	8317	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8317	8331	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8331	8334	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8334	8335	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8335	8338	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8338	8340	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8340	8342	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8342	8346	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8346	8353	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8353	8355	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8355	8356	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8356	8357	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8357	8361	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8361	8364	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8364	8366	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8366	8371	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8371	8372	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8372	8374	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8374	8375	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8375	8377	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8377	8378	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8378	8380	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8380	8381	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8381	8385	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8385	8387	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8387	8388	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8388	8390	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8390	8394	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8394	8395	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8395	8396	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8396	8397	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8397	8398	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8398	8400	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8400	8402	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8402	8406	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8406	8414	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8414	8416	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8416	8417	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8417	8418	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8418	8421	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8421	8422	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8422	8423	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8423	8424	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8424	8425	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8425	8426	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8426	8430	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8430	8433	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8433	8436	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8436	8437	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8437	8439	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8439	8443	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8443	8450	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8450	8452	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8452	8454	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8454	8455	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8455	8456	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8456	8459	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8459	8461	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8461	8463	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8463	8473	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8473	8476	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8476	8477	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8477	8479	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8479	8482	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8482	8485	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8485	8486	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8486	8487	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8487	8491	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8491	8493	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8493	8498	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8498	8504	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8504	8506	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8506	8509	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8509	8510	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8510	8511	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8511	8514	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8514	8516	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8516	8523	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8523	8527	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8527	8529	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8529	8530	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8530	8531	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8531	8536	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8536	8539	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8539	8541	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8541	8543	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8543	8546	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8546	8547	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8547	8548	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8548	8550	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8550	8551	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8551	8553	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8553	8556	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8556	8559	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8559	8561	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8561	8563	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8563	8564	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8564	8567	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8567	8569	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8569	8572	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8572	8573	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8573	8575	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8575	8576	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8576	8578	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8578	8581	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8581	8583	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8583	8587	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8587	8595	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8595	8599	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8599	8601	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8601	8602	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8602	8605	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8605	8610	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8610	8611	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8611	8612	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8612	8614	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8614	8615	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8615	8620	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8620	8622	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8622	8624	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8624	8626	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8626	8628	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8628	8633	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8633	8636	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8636	8638	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8638	8641	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8641	8643	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8643	8649	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8649	8650	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8650	8655	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8655	8657	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8657	8659	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8659	8661	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8661	8662	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8662	8663	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8663	8665	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8665	8667	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8667	8672	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8672	8674	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8674	8678	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8678	8680	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8680	8681	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8681	8682	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8682	8686	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8686	8688	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8688	8689	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8689	8692	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8692	8694	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8694	8700	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8700	8704	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8704	8705	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8705	8706	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8706	8707	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8707	8709	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8709	8710	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8710	8712	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8712	8714	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8714	8717	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8717	8721	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8721	8723	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8723	8726	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8726	8728	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8728	8729	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8729	8731	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8731	8734	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8734	8735	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8735	8746	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8746	8747	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8747	8750	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8750	8752	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8752	8753	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8753	8754	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8754	8758	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8758	8761	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8761	8762	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8762	8764	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8764	8765	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8765	8766	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8766	8769	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8769	8772	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8772	8773	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8773	8775	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8775	8777	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8777	8784	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8784	8786	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8786	8792	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8792	8794	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8794	8795	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8795	8797	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8797	8800	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8800	8801	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8801	8803	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8803	8805	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8805	8809	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8809	8811	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8811	8813	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8813	8814	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8814	8817	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8817	8818	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8818	8827	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8827	8828	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8828	8831	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8831	8832	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8832	8835	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8835	8837	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8837	8839	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8839	8840	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8840	8843	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8843	8849	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8849	8855	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8855	8856	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8856	8857	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8857	8860	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8860	8862	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8862	8865	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8865	8866	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8866	8868	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8868	8872	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8872	8874	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8874	8877	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8877	8879	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8879	8882	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8882	8885	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8885	8887	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8887	8891	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8891	8898	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8898	8899	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8899	8900	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8900	8905	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8905	8909	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8909	8911	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8911	8912	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8912	8913	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8913	8915	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8915	8918	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8918	8920	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8920	8921	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8921	8922	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8922	8923	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8923	8926	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8926	8927	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8927	8928	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8928	8930	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8930	8939	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8939	8945	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8945	8946	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8946	8951	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8951	8954	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8954	8965	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8965	8967	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8967	8968	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8968	8969	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8969	8972	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8972	8974	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8974	8978	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8978	8983	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8983	8986	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8986	8990	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8990	8994	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8994	8997	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	8997	9000	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9000	9001	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9001	9002	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9002	9003	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9003	9010	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9010	9011	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9011	9013	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9013	9017	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9017	9018	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9018	9019	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9019	9020	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9020	9025	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9025	9026	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9026	9032	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9032	9034	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9034	9036	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9036	9037	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9037	9042	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9042	9045	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9045	9048	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9048	9050	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9050	9051	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9051	9052	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9052	9055	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9055	9056	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9056	9062	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9062	9066	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9066	9073	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9073	9078	10
TC3_NODE_4_length_355048_cov_7.697313_fragment_2	9078	9079	10
